0.08290  	-0.6174  	-0.0397  	-0.6783  	-0.0612  	-0.3007  	-0.2953  	0.50686  	0.43442  	0.53345  	0.02561  	-0.1781  	0.24303  	-0.4655  	0.47609  	0.02286  	-0.0256  	0.16784  	0.50533  	0.20619  	0.03456  	0.43672  	0.24949  	0.42602  	0.42491  	-0.1826  	0.07297  	-0.4933  	0.07383  	0.03773  	0.16389  	0.10139  	0.03439  	-0.0695  	0.00245  	-0.3736  	0.00270  	-0.0473  	-0.1176  	0.10451  	0.32982  	-0.0761  	-0.0306  	0.47815  	0.18646  	-0.0375  	0.00511  	0.05029  	0.01906  	-0.1482  	-0.0731  	-0.0538  	-0.0250  	-0.0291  	-0.0323  	-0.0033  	-0.0344  	-0.0401  	-0.0082  	-0.0186  	-0.0543  	-0.0157  	0.06372  	0.01974  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.04697  	-0.6204  	-0.2544  	-0.1296  	0.34055  	-0.3062  	-0.2512  	0.40717  	0.38273  	0.56094  	-0.2459  	-0.1539  	0.30095  	-0.3023  	0.77116  	-0.0847  	-0.0404  	0.15349  	0.48831  	0.23035  	-0.1958  	0.50254  	0.07977  	0.49335  	0.69316  	-0.2312  	0.22590  	-0.4002  	0.24395  	0.17217  	0.07354  	0.07884  	0.00299  	-0.0565  	0.02887  	-0.3129  	-0.1260  	-0.1319  	-0.0831  	0.20422  	0.17151  	-0.0168  	-0.0739  	0.45000  	0.20304  	-0.0461  	0.00701  	0.04883  	0.02651  	-0.1496  	-0.0516  	-0.0664  	-0.0322  	-0.0286  	-0.0276  	0.00712  	-0.0103  	-0.0405  	-0.0014  	-0.0180  	-0.0597  	-0.0296  	0.05156  	0.02214  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0116  	-0.7038  	-0.4052  	0.11781  	0.52027  	-0.3356  	-0.2958  	0.39575  	0.36651  	0.43336  	-0.3411  	-0.0158  	0.33157  	-0.2782  	0.91234  	-0.1151  	-0.0569  	0.14718  	0.50142  	0.26405  	-0.2413  	0.48210  	0.07743  	0.41166  	0.58483  	-0.2065  	0.13091  	-0.2453  	0.32054  	0.17841  	0.06293  	0.07304  	0.02019  	-0.0328  	0.03560  	-0.3406  	-0.2064  	-0.1484  	-0.0755  	0.21855  	0.16857  	-0.0094  	-0.0858  	0.46328  	0.21034  	-0.0452  	0.02062  	0.03029  	0.03094  	-0.1444  	-0.0575  	-0.0692  	-0.0345  	-0.0295  	-0.0291  	0.00166  	0.00545  	-0.0369  	0.00287  	-0.0256  	-0.0699  	-0.0238  	0.03596  	0.01034  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1421  	-0.7200  	-0.3261  	-0.2769  	0.29418  	-0.3115  	-0.3284  	0.42691  	0.38990  	0.51115  	-0.2017  	-0.0459  	0.28396  	-0.6091  	0.49319  	0.11986  	-0.1015  	0.22837  	0.50652  	0.37657  	-0.2073  	0.42331  	0.03313  	0.38734  	0.44822  	-0.1925  	-0.0314  	-0.2291  	0.26070  	0.09618  	0.09980  	0.10047  	0.00839  	-0.0405  	-0.0550  	-0.3039  	-0.1759  	-0.1186  	-0.0798  	0.19847  	0.24770  	-0.0515  	-0.0829  	0.47946  	0.19939  	-0.0498  	0.01960  	0.03944  	0.01949  	-0.1484  	-0.0589  	-0.0772  	-0.0300  	-0.0398  	-0.0217  	0.00125  	-0.0034  	-0.0252  	0.00090  	-0.0201  	-0.0678  	-0.0234  	0.05104  	0.02685  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0795  	-0.7531  	-0.2727  	-0.6804  	0.07803  	-0.3875  	-0.3117  	0.33192  	0.35555  	0.56714  	0.10241  	-0.0642  	0.14988  	-0.8593  	0.20708  	0.14962  	-0.0765  	0.29792  	0.53874  	0.36275  	-0.2177  	0.38361  	0.05000  	0.37519  	0.45281  	-0.2048  	-0.0122  	-0.2914  	0.14053  	0.04883  	0.12917  	0.12236  	-0.0195  	-0.0566  	-0.0792  	-0.2479  	-0.1074  	-0.0874  	-0.0963  	0.18361  	0.30351  	-0.0634  	-0.0513  	0.47242  	0.18192  	-0.0488  	0.01680  	0.02924  	0.00636  	-0.1410  	-0.0568  	-0.0601  	-0.0297  	-0.0333  	-0.0229  	-0.0036  	-0.0031  	-0.0401  	-0.0008  	-0.0216  	-0.0616  	-0.0349  	0.06896  	0.02956  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2663  	-0.7969  	-0.2779  	-0.7075  	0.05308  	-0.4077  	-0.3231  	0.24195  	0.35040  	0.52882  	0.11297  	-0.1517  	0.05696  	-0.9348  	0.17149  	0.08835  	-0.0332  	0.29317  	0.53949  	0.31714  	-0.1981  	0.34861  	0.12060  	0.42068  	0.50252  	-0.2164  	0.07127  	-0.3166  	0.18432  	0.07488  	0.11284  	0.12655  	-0.0317  	-0.0720  	-0.0806  	-0.1894  	-0.0996  	-0.0933  	-0.1342  	0.18304  	0.31959  	-0.0719  	-0.0574  	0.48759  	0.19599  	-0.0437  	0.01693  	-0.0007  	-0.0045  	-0.1584  	-0.0585  	-0.0590  	-0.0254  	-0.0308  	-0.0226  	-0.0054  	0.00392  	-0.0310  	0.00224  	-0.0200  	-0.0609  	-0.0454  	0.06351  	0.02595  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3373  	-0.7757  	-0.3651  	-0.8026  	-0.0233  	-0.4481  	-0.3758  	0.28759  	0.33939  	0.47592  	0.15793  	-0.1943  	0.08142  	-0.8586  	0.28113  	0.00379  	-0.0350  	0.28393  	0.52659  	0.28737  	-0.1351  	0.35901  	0.20295  	0.33264  	0.39828  	-0.1774  	-0.0389  	-0.2972  	0.17671  	0.01404  	0.14338  	0.09930  	-0.0078  	-0.0561  	-0.0904  	-0.2607  	-0.0655  	-0.0682  	-0.1445  	0.11443  	0.34804  	-0.0675  	-0.0566  	0.45300  	0.20431  	-0.0449  	0.02503  	0.00167  	-0.0107  	-0.1409  	-0.0623  	-0.0637  	-0.0220  	-0.0322  	-0.0245  	-0.0124  	-0.0014  	-0.0276  	-0.0020  	-0.0241  	-0.0630  	-0.0379  	0.06502  	0.03128  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2669  	-0.7626  	-0.3355  	-0.7720  	0.00094  	-0.4262  	-0.3476  	0.29461  	0.34042  	0.51116  	0.17046  	-0.1694  	0.08574  	-0.8281  	0.24272  	0.05335  	-0.0540  	0.27545  	0.54029  	0.29706  	-0.1216  	0.34769  	0.15201  	0.35931  	0.40665  	-0.2019  	-0.0194  	-0.3070  	0.13952  	0.03410  	0.12856  	0.12766  	-0.0069  	-0.0599  	-0.0471  	-0.2288  	-0.0680  	-0.0716  	-0.1584  	0.14425  	0.31764  	-0.0615  	-0.0629  	0.45141  	0.19486  	-0.0489  	0.02210  	0.00014  	-0.0024  	-0.1480  	-0.0597  	-0.0621  	-0.0296  	-0.0292  	-0.0203  	-0.0103  	-0.0035  	-0.0274  	-0.0031  	-0.0229  	-0.0651  	-0.0383  	0.06064  	0.02587  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2464  	-0.7625  	-0.2676  	-0.8144  	-0.0109  	-0.4807  	-0.2996  	0.28144  	0.35664  	0.63369  	0.22250  	-0.1334  	0.10674  	-0.8561  	0.03885  	0.12022  	-0.0914  	0.36492  	0.51610  	0.38537  	-0.2859  	0.33546  	0.07735  	0.32405  	0.40834  	-0.1846  	-0.1168  	-0.1617  	0.23075  	0.01273  	0.14151  	0.09394  	0.01919  	-0.0634  	-0.1165  	-0.1981  	-0.1561  	-0.1199  	-0.1092  	0.17303  	0.35469  	-0.0675  	-0.0490  	0.46647  	0.20450  	-0.0425  	0.02148  	0.02578  	0.01038  	-0.1433  	-0.0488  	-0.0619  	-0.0235  	-0.0359  	-0.0221  	-0.0149  	-0.0009  	-0.0289  	-0.0073  	-0.0240  	-0.0643  	-0.0379  	0.05935  	0.02893  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3091  	-0.7779  	-0.2989  	-0.8412  	-0.0754  	-0.5433  	-0.3235  	0.26211  	0.32399  	0.61273  	0.24740  	-0.2073  	0.08318  	-0.9256  	0.03683  	0.07036  	-0.0766  	0.36010  	0.52902  	0.36357  	-0.2523  	0.32033  	0.10662  	0.32078  	0.42605  	-0.1865  	-0.0937  	-0.1830  	0.21943  	0.00842  	0.13941  	0.09957  	-0.0037  	-0.0603  	-0.1217  	-0.1849  	-0.1468  	-0.1040  	-0.1121  	0.16557  	0.36293  	-0.0740  	-0.0484  	0.47631  	0.20298  	-0.0451  	0.02316  	0.02212  	0.00290  	-0.1438  	-0.0506  	-0.0592  	-0.0205  	-0.0297  	-0.0258  	-0.0155  	-0.0056  	-0.0314  	-0.0002  	-0.0189  	-0.0610  	-0.0369  	0.06232  	0.02448  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5729  	-0.8617  	-0.5102  	-0.8532  	-0.0089  	-0.6595  	-0.3244  	0.25360  	0.31482  	0.60461  	0.28547  	-0.1673  	0.07153  	-0.8949  	0.10529  	-0.0329  	-0.0589  	0.32581  	0.53599  	0.37134  	-0.1900  	0.33250  	0.09712  	0.40097  	0.46844  	-0.1975  	-0.0162  	-0.2305  	0.22044  	0.03828  	0.12795  	0.09369  	-0.0169  	-0.0560  	-0.0944  	-0.1989  	-0.1405  	-0.1198  	-0.1271  	0.16134  	0.32148  	-0.0705  	-0.0916  	0.45447  	0.21959  	-0.0475  	0.01298  	0.00511  	-0.0122  	-0.1459  	-0.0569  	-0.0608  	-0.0244  	-0.0343  	-0.0278  	-0.0086  	-0.0030  	-0.0298  	-0.0018  	-0.0211  	-0.0603  	-0.0451  	0.05663  	0.02860  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5594  	-0.8521  	-0.5125  	-0.7468  	0.11144  	-0.6726  	-0.3308  	0.32468  	0.34534  	0.52098  	0.31445  	-0.0350  	0.12173  	-0.7472  	0.28593  	-0.1223  	-0.0753  	0.27398  	0.47267  	0.42311  	-0.1202  	0.31346  	0.08183  	0.42855  	0.37240  	-0.1733  	-0.0633  	-0.2290  	0.16587  	0.01997  	0.14338  	0.05880  	0.04106  	-0.0440  	-0.0304  	-0.2966  	-0.1376  	-0.1280  	-0.1060  	0.15210  	0.28341  	-0.0523  	-0.1219  	0.42686  	0.20693  	-0.0490  	0.03519  	0.01439  	0.00417  	-0.1350  	-0.0576  	-0.0645  	-0.0331  	-0.0291  	-0.0356  	-0.0042  	-0.0060  	-0.0346  	-0.0099  	-0.0220  	-0.0610  	-0.0418  	0.05419  	0.02573  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3297  	-0.7706  	-0.4948  	-0.5846  	0.17199  	-0.5737  	-0.3652  	0.39590  	0.39083  	0.54326  	0.19428  	0.05294  	0.21956  	-0.6033  	0.33414  	-0.0277  	-0.0662  	0.31121  	0.49291  	0.44683  	-0.1805  	0.31920  	0.04672  	0.34561  	0.36134  	-0.1753  	-0.1228  	-0.1521  	0.24663  	0.01846  	0.13154  	0.04908  	0.06135  	-0.0509  	-0.0279  	-0.2962  	-0.2059  	-0.1316  	-0.0861  	0.19367  	0.25437  	-0.0592  	-0.0935  	0.43452  	0.21206  	-0.0515  	0.02777  	0.01548  	-0.0022  	-0.1366  	-0.0532  	-0.0654  	-0.0420  	-0.0272  	-0.0341  	-0.0059  	-0.0052  	-0.0402  	-0.0057  	-0.0160  	-0.0616  	-0.0338  	0.05516  	0.02237  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0665  	-0.6377  	-0.2063  	-0.6071  	0.03416  	-0.4014  	-0.3533  	0.53692  	0.44955  	0.53890  	0.07352  	-0.1677  	0.27545  	-0.4225  	0.45878  	0.03221  	-0.0438  	0.26640  	0.55119  	0.29792  	0.02651  	0.41383  	0.14483  	0.42998  	0.38033  	-0.1869  	0.00220  	-0.3888  	0.11436  	0.05066  	0.14381  	0.07559  	0.05769  	-0.0644  	-0.0046  	-0.4027  	-0.0893  	-0.1021  	-0.1181  	0.14115  	0.29568  	-0.0797  	-0.0685  	0.45328  	0.18746  	-0.0478  	0.02226  	0.03104  	0.01345  	-0.1350  	-0.0781  	-0.0689  	-0.0353  	-0.0288  	-0.0334  	-0.0044  	-0.0236  	-0.0377  	-0.0146  	-0.0215  	-0.0500  	-0.0289  	0.05924  	0.01227  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2386  	-0.7109  	-0.3410  	-0.6286  	0.08861  	-0.5412  	-0.3047  	0.47338  	0.41394  	0.52084  	0.18161  	-0.0750  	0.22052  	-0.4605  	0.37614  	-0.0022  	-0.0728  	0.29840  	0.52885  	0.35401  	0.01716  	0.37975  	0.10659  	0.44101  	0.41106  	-0.2105  	0.00371  	-0.3639  	0.12312  	0.01980  	0.14727  	0.05745  	0.07041  	-0.0590  	0.04728  	-0.3821  	-0.0817  	-0.1002  	-0.1599  	0.16211  	0.27842  	-0.0535  	-0.0864  	0.44768  	0.19818  	-0.0395  	0.01539  	0.01818  	0.00912  	-0.1398  	-0.0723  	-0.0647  	-0.0265  	-0.0212  	-0.0392  	0.00272  	-0.0113  	-0.0493  	0.00015  	-0.0198  	-0.0532  	-0.0215  	0.05061  	0.01480  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5030  	-0.8296  	-0.4631  	-0.7666  	0.13132  	-0.6362  	-0.3490  	0.28963  	0.32905  	0.58141  	0.26792  	-0.0540  	0.15574  	-0.7397  	0.23697  	-0.0260  	-0.0734  	0.29600  	0.51220  	0.35130  	-0.0748  	0.28551  	0.10932  	0.45399  	0.35872  	-0.1694  	-0.0581  	-0.2858  	0.11730  	0.01289  	0.15514  	0.05410  	0.02776  	-0.0505  	-0.0087  	-0.3020  	-0.1376  	-0.1366  	-0.1379  	0.16228  	0.25987  	-0.0215  	-0.1112  	0.41865  	0.21134  	-0.0442  	0.02268  	0.00043  	-0.0056  	-0.1349  	-0.0555  	-0.0668  	-0.0330  	-0.0245  	-0.0351  	-0.0064  	0.00345  	-0.0332  	0.00637  	-0.0177  	-0.0609  	-0.0306  	0.05939  	0.02179  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4077  	-0.7825  	-0.3736  	-0.7608  	0.08651  	-0.5319  	-0.2987  	0.36467  	0.39035  	0.58870  	0.19260  	-0.1155  	0.11865  	-0.6598  	0.20265  	-0.0593  	-0.0910  	0.32755  	0.49935  	0.36108  	-0.1776  	0.33593  	0.13059  	0.38253  	0.38853  	-0.1703  	-0.1263  	-0.2247  	0.24307  	0.01064  	0.14850  	0.03469  	0.02817  	-0.0556  	-0.1025  	-0.2913  	-0.1837  	-0.1331  	-0.1061  	0.18366  	0.29250  	-0.0869  	-0.0567  	0.45906  	0.21015  	-0.0466  	0.03023  	0.00994  	0.00241  	-0.1360  	-0.0641  	-0.0691  	-0.0364  	-0.0294  	-0.0304  	-0.0105  	-0.0069  	-0.0355  	-0.0060  	-0.0179  	-0.0650  	-0.0325  	0.05400  	0.02195  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3599  	-0.7671  	-0.3924  	-0.6152  	0.08933  	-0.4968  	-0.3651  	0.37340  	0.37926  	0.49511  	0.16259  	-0.0035  	0.13960  	-0.6465  	0.42214  	-0.0376  	-0.0395  	0.27954  	0.54665  	0.36146  	-0.0685  	0.32097  	0.15031  	0.44262  	0.36973  	-0.1879  	-0.0175  	-0.3287  	0.10029  	0.00649  	0.14353  	0.07588  	0.02418  	-0.0704  	-0.0256  	-0.3492  	-0.0964  	-0.1049  	-0.1378  	0.17446  	0.26319  	-0.0621  	-0.0781  	0.43910  	0.22207  	-0.0356  	0.02752  	-0.0050  	-0.0034  	-0.1450  	-0.0623  	-0.0665  	-0.0381  	-0.0267  	-0.0356  	-0.0061  	-0.0070  	-0.0347  	-0.0055  	-0.0223  	-0.0660  	-0.0228  	0.05035  	0.01742  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1192  	-0.6629  	-0.2629  	-0.6267  	0.05049  	-0.3292  	-0.3591  	0.46054  	0.41421  	0.41625  	0.10921  	-0.0824  	0.19804  	-0.5637  	0.52874  	0.00318  	-0.0348  	0.17834  	0.51752  	0.24726  	0.05359  	0.33219  	0.26829  	0.51035  	0.33255  	-0.1912  	0.07193  	-0.4758  	0.02727  	0.00387  	0.14527  	0.10822  	0.05480  	-0.0821  	0.01493  	-0.3951  	0.00598  	-0.0909  	-0.1514  	0.13254  	0.30383  	-0.0649  	-0.0597  	0.46294  	0.20456  	-0.0403  	0.02488  	0.02121  	0.00117  	-0.1346  	-0.0692  	-0.0617  	-0.0290  	-0.0329  	-0.0292  	-0.0084  	-0.0142  	-0.0371  	-0.0024  	-0.0244  	-0.0516  	-0.0225  	0.06587  	0.03386  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.07152  	-0.5770  	-0.0200  	-0.6923  	-0.0440  	-0.2700  	-0.3227  	0.50985  	0.45156  	0.48537  	0.12913  	-0.1344  	0.17152  	-0.5354  	0.43587  	0.10126  	-0.0418  	0.23117  	0.53233  	0.25623  	0.09407  	0.35648  	0.23335  	0.44557  	0.35851  	-0.2033  	0.06925  	-0.5054  	-0.0010  	0.01410  	0.12308  	0.14039  	0.06745  	-0.0756  	0.02761  	-0.4126  	0.03954  	-0.0489  	-0.1639  	0.11774  	0.29415  	-0.0684  	-0.0399  	0.47033  	0.19211  	-0.0390  	0.01637  	0.03003  	0.01368  	-0.1384  	-0.0684  	-0.0596  	-0.0277  	-0.0295  	-0.0283  	0.00355  	-0.0226  	-0.0355  	-0.0151  	-0.0174  	-0.0536  	-0.0265  	0.05318  	0.02284  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.09275  	-0.6143  	-0.0144  	-0.6877  	-0.0409  	-0.2769  	-0.3177  	0.51919  	0.45139  	0.49499  	0.21913  	-0.0986  	0.16731  	-0.5853  	0.29441  	0.17859  	-0.0642  	0.21524  	0.55056  	0.29849  	0.09870  	0.35146  	0.16433  	0.39821  	0.40688  	-0.2200  	0.03502  	-0.4558  	0.00584  	0.02352  	0.12359  	0.12555  	0.05054  	-0.0678  	0.03250  	-0.3708  	0.04715  	-0.0464  	-0.1370  	0.10080  	0.29291  	-0.0696  	-0.0404  	0.45435  	0.18611  	-0.0413  	0.01755  	0.04377  	0.01396  	-0.1512  	-0.0637  	-0.0564  	-0.0272  	-0.0256  	-0.0320  	0.00150  	-0.0180  	-0.0329  	-0.0158  	-0.0198  	-0.0604  	-0.0340  	0.06563  	0.02827  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1145  	-0.6940  	-0.2713  	-0.3685  	0.15313  	-0.2959  	-0.3356  	0.50247  	0.43217  	0.50108  	0.09151  	-0.0080  	0.23177  	-0.4390  	0.40710  	0.18159  	-0.0548  	0.24984  	0.53811  	0.38278  	0.01203  	0.40907  	0.05012  	0.43573  	0.50256  	-0.2334  	0.09437  	-0.3234  	0.12514  	0.08221  	0.07230  	0.10212  	0.03789  	-0.0689  	0.03474  	-0.3530  	-0.0477  	-0.1010  	-0.1165  	0.17524  	0.21954  	-0.0632  	-0.0833  	0.44765  	0.20640  	-0.0380  	0.01576  	0.02302  	0.00631  	-0.1427  	-0.0581  	-0.0705  	-0.0359  	-0.0326  	-0.0386  	-0.0019  	-0.0122  	-0.0391  	0.00249  	-0.0205  	-0.0629  	-0.0395  	0.05070  	0.02603  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2532  	-0.7537  	-0.5000  	-0.2604  	0.35988  	-0.4322  	-0.3068  	0.37564  	0.39883  	0.54648  	-0.0292  	0.10250  	0.25790  	-0.4926  	0.51177  	0.03849  	-0.0887  	0.31639  	0.50090  	0.40671  	-0.2155  	0.34915  	-0.0218  	0.39428  	0.47109  	-0.1966  	-0.0210  	-0.1338  	0.25520  	0.09528  	0.11368  	0.08971  	0.04299  	-0.0256  	0.02004  	-0.3086  	-0.1973  	-0.1421  	-0.0767  	0.20147  	0.20360  	-0.0458  	-0.1085  	0.45881  	0.20692  	-0.0463  	0.01111  	0.01077  	0.01954  	-0.1387  	-0.0501  	-0.0664  	-0.0321  	-0.0264  	-0.0277  	0.00259  	-0.0055  	-0.0321  	0.00643  	-0.0216  	-0.0665  	-0.0269  	0.04240  	0.02184  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2042  	-0.7255  	-0.4275  	-0.3013  	0.31357  	-0.3501  	-0.3105  	0.38841  	0.37537  	0.45114  	-0.0915  	0.05771  	0.25202  	-0.4437  	0.61240  	-0.0034  	-0.0716  	0.27838  	0.51471  	0.36917  	-0.2415  	0.38758  	0.02694  	0.40015  	0.51928  	-0.1883  	0.01099  	-0.1398  	0.29343  	0.11073  	0.10705  	0.05930  	0.03790  	-0.0370  	-0.0111  	-0.3124  	-0.2015  	-0.1470  	-0.0707  	0.21126  	0.20186  	-0.0442  	-0.0917  	0.45711  	0.20968  	-0.0553  	0.02382  	0.02638  	0.00363  	-0.1413  	-0.0589  	-0.0618  	-0.0347  	-0.0307  	-0.0326  	-0.0005  	0.00208  	-0.0377  	0.00232  	-0.0203  	-0.0648  	-0.0338  	0.04744  	0.01814  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0548  	-0.6402  	-0.2358  	-0.4414  	0.16371  	-0.2903  	-0.3089  	0.44163  	0.41349  	0.48195  	-0.1315  	-0.0955  	0.25230  	-0.4688  	0.60976  	0.03287  	-0.0474  	0.27281  	0.52863  	0.32639  	-0.1229  	0.41058  	0.11324  	0.41973  	0.49685  	-0.1969  	0.02931  	-0.2928  	0.23043  	0.08492  	0.10193  	0.08709  	0.05920  	-0.0542  	-0.0407  	-0.3482  	-0.1285  	-0.1036  	-0.0845  	0.19889  	0.26467  	-0.0566  	-0.0647  	0.46588  	0.20310  	-0.0451  	0.01778  	0.02511  	0.01024  	-0.1361  	-0.0647  	-0.0667  	-0.0332  	-0.0241  	-0.0278  	-0.0021  	-0.0120  	-0.0311  	-0.0048  	-0.0257  	-0.0606  	-0.0344  	0.04614  	0.02016  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0546  	-0.6346  	-0.2241  	-0.4182  	0.18941  	-0.3195  	-0.3199  	0.43892  	0.42901  	0.50847  	-0.0916  	-0.1269  	0.25078  	-0.4867  	0.55160  	0.02393  	-0.0565  	0.25635  	0.53827  	0.33109  	-0.0860  	0.40369  	0.12039  	0.41070  	0.49431  	-0.2022  	0.05185  	-0.3055  	0.20868  	0.10419  	0.10688  	0.09770  	0.05149  	-0.0484  	-0.0163  	-0.3538  	-0.0843  	-0.1146  	-0.0831  	0.19831  	0.26728  	-0.0501  	-0.0782  	0.45727  	0.20071  	-0.0397  	0.01206  	0.02817  	0.00808  	-0.1401  	-0.0549  	-0.0635  	-0.0329  	-0.0321  	-0.0312  	0.00456  	-0.0117  	-0.0298  	-0.0009  	-0.0191  	-0.0633  	-0.0299  	0.04227  	0.01703  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1283  	-0.7130  	-0.3785  	-0.2449  	0.31167  	-0.3460  	-0.3451  	0.39067  	0.36258  	0.43061  	-0.1391  	-0.0140  	0.24007  	-0.5073  	0.65426  	0.04000  	-0.0396  	0.21957  	0.52295  	0.28158  	-0.1425  	0.39635  	0.08470  	0.42516  	0.47954  	-0.1735  	0.10456  	-0.2995  	0.20320  	0.11877  	0.10080  	0.08676  	0.02016  	-0.0474  	0.03691  	-0.3617  	-0.1238  	-0.1223  	-0.1004  	0.17901  	0.20558  	-0.0362  	-0.0957  	0.44629  	0.20996  	-0.0485  	0.02116  	0.01957  	0.00626  	-0.1416  	-0.0584  	-0.0621  	-0.0274  	-0.0366  	-0.0304  	0.00543  	-0.0041  	-0.0337  	-0.0014  	-0.0244  	-0.0605  	-0.0269  	0.04743  	0.02166  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0351  	-0.6479  	-0.2576  	-0.3489  	0.24364  	-0.2599  	-0.3146  	0.44474  	0.36863  	0.46738  	-0.1786  	-0.1283  	0.27806  	-0.3699  	0.75366  	-0.0775  	-0.0479  	0.19881  	0.50439  	0.25514  	-0.1080  	0.43855  	0.14185  	0.48003  	0.46553  	-0.2092  	0.13337  	-0.3891  	0.16762  	0.09506  	0.09190  	0.10164  	0.03025  	-0.0614  	0.01784  	-0.3794  	-0.0716  	-0.1097  	-0.1287  	0.19675  	0.25003  	-0.0440  	-0.0730  	0.47132  	0.20676  	-0.0388  	0.01429  	0.02258  	0.01358  	-0.1453  	-0.0625  	-0.0629  	-0.0337  	-0.0339  	-0.0305  	0.00339  	-0.0142  	-0.0377  	-0.0082  	-0.0225  	-0.0561  	-0.0287  	0.04130  	0.00970  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.10336  	-0.6293  	-0.1625  	-0.3675  	0.20638  	-0.2002  	-0.2912  	0.45207  	0.36971  	0.45598  	-0.1999  	-0.2072  	0.28999  	-0.3409  	0.72685  	-0.0933  	-0.0360  	0.21037  	0.51818  	0.18731  	-0.0859  	0.44683  	0.15914  	0.42961  	0.52518  	-0.2235  	0.16107  	-0.3955  	0.22502  	0.12641  	0.08753  	0.09843  	0.02701  	-0.0602  	0.02472  	-0.3411  	-0.0856  	-0.1042  	-0.1135  	0.19504  	0.27266  	-0.0371  	-0.0649  	0.47418  	0.20139  	-0.0412  	0.01395  	0.04330  	0.02408  	-0.1413  	-0.0589  	-0.0651  	-0.0314  	-0.0320  	-0.0272  	0.00434  	-0.0090  	-0.0391  	-0.0068  	-0.0129  	-0.0633  	-0.0307  	0.04317  	0.01437  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
