-0.3327  	-0.7733  	-0.3811  	-0.6642  	0.06275  	-0.4739  	-0.3683  	0.31259  	0.37338  	0.47616  	0.07608  	-0.0931  	0.14611  	-0.7213  	0.39935  	-0.0487  	-0.0138  	0.27901  	0.50175  	0.32314  	-0.1608  	0.36031  	0.16832  	0.38039  	0.38603  	-0.1659  	-0.0454  	-0.2260  	0.21276  	0.03534  	0.14121  	0.07500  	0.01881  	-0.0585  	-0.0906  	-0.2935  	-0.1447  	-0.1206  	-0.1068  	0.15251  	0.31303  	-0.0675  	-0.0733  	0.45615  	0.20772  	-0.0451  	0.02303  	0.01369  	-0.0067  	-0.1393  	-0.0581  	-0.0587  	-0.0298  	-0.0344  	-0.0310  	-0.0058  	-0.0023  	-0.0360  	0.00083  	-0.0261  	-0.0568  	-0.0298  	0.04968  	0.02327  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0441  	-0.6724  	-0.2308  	-0.4517  	0.19170  	-0.3130  	-0.3209  	0.43323  	0.42923  	0.48881  	-0.0479  	-0.0436  	0.22274  	-0.5594  	0.47309  	0.04602  	-0.0434  	0.27666  	0.49270  	0.39939  	-0.1352  	0.33577  	0.06944  	0.38478  	0.42232  	-0.1855  	-0.0461  	-0.2086  	0.19398  	0.04088  	0.12400  	0.09211  	0.05402  	-0.0524  	-0.0503  	-0.3410  	-0.1408  	-0.1041  	-0.0810  	0.20861  	0.27756  	-0.0662  	-0.0502  	0.46307  	0.19709  	-0.0410  	0.01482  	0.03333  	0.00260  	-0.1398  	-0.0468  	-0.0665  	-0.0353  	-0.0335  	-0.0288  	-0.0017  	-0.0043  	-0.0402  	-0.0068  	-0.0206  	-0.0636  	-0.0267  	0.05271  	0.02336  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.01830  	-0.6557  	-0.2087  	-0.2971  	0.25028  	-0.2833  	-0.3020  	0.42212  	0.40792  	0.49898  	-0.0773  	-0.0773  	0.24027  	-0.5003  	0.56509  	0.05776  	-0.0761  	0.28169  	0.51183  	0.38324  	-0.1209  	0.38364  	0.04311  	0.39523  	0.51088  	-0.2088  	0.01536  	-0.2511  	0.24579  	0.09554  	0.09887  	0.09273  	0.04463  	-0.0423  	-0.0200  	-0.3133  	-0.1567  	-0.1047  	-0.0703  	0.19716  	0.26771  	-0.0494  	-0.0641  	0.46042  	0.20329  	-0.0449  	0.01453  	0.04383  	0.01270  	-0.1485  	-0.0476  	-0.0615  	-0.0348  	-0.0244  	-0.0278  	0.00211  	-0.0092  	-0.0297  	-0.0034  	-0.0210  	-0.0678  	-0.0324  	0.05344  	0.02009  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0975  	-0.7067  	-0.4311  	-0.1351  	0.39829  	-0.3334  	-0.3042  	0.41461  	0.38262  	0.45877  	-0.0788  	0.01857  	0.28514  	-0.3841  	0.67242  	0.01585  	-0.0601  	0.24385  	0.49086  	0.34736  	-0.1592  	0.41362  	-0.0049  	0.37629  	0.56959  	-0.2071  	0.05048  	-0.1983  	0.31357  	0.16339  	0.09121  	0.08645  	0.01385  	-0.0427  	0.03203  	-0.3169  	-0.1759  	-0.1411  	-0.0720  	0.16551  	0.20657  	-0.0505  	-0.0858  	0.43071  	0.20832  	-0.0378  	0.02276  	0.02419  	0.01590  	-0.1484  	-0.0541  	-0.0690  	-0.0295  	-0.0384  	-0.0256  	0.00142  	-0.0069  	-0.0345  	0.00491  	-0.0181  	-0.0612  	-0.0390  	0.04149  	0.01398  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1700  	-0.7139  	-0.4803  	-0.1556  	0.41316  	-0.3969  	-0.3096  	0.44918  	0.39049  	0.46025  	-0.1241  	0.06918  	0.30487  	-0.3628  	0.66891  	0.00208  	-0.1000  	0.28581  	0.48769  	0.39831  	-0.2088  	0.38342  	-0.0613  	0.35640  	0.55247  	-0.2128  	0.00638  	-0.1281  	0.35887  	0.16682  	0.08879  	0.05557  	0.04880  	-0.0323  	0.02445  	-0.3061  	-0.2298  	-0.1635  	-0.0592  	0.20284  	0.16508  	-0.0317  	-0.1126  	0.43503  	0.21235  	-0.0415  	0.02982  	0.02221  	0.02072  	-0.1512  	-0.0514  	-0.0696  	-0.0337  	-0.0375  	-0.0311  	0.00098  	-0.0034  	-0.0316  	-0.0022  	-0.0316  	-0.0565  	-0.0357  	0.04319  	0.01630  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1885  	-0.6875  	-0.4305  	-0.2990  	0.25040  	-0.3599  	-0.3324  	0.45938  	0.41067  	0.45208  	-0.1233  	-0.0077  	0.28052  	-0.3994  	0.65937  	-0.0135  	-0.0497  	0.29457  	0.52614  	0.36865  	-0.1826  	0.41956  	0.03798  	0.35141  	0.50840  	-0.1927  	-0.0230  	-0.1688  	0.31538  	0.11317  	0.08715  	0.05076  	0.04131  	-0.0439  	-0.0566  	-0.3548  	-0.1934  	-0.1553  	-0.0400  	0.21510  	0.20646  	-0.0477  	-0.0824  	0.44416  	0.21495  	-0.0425  	0.03008  	0.02885  	0.00540  	-0.1371  	-0.0579  	-0.0601  	-0.0370  	-0.0267  	-0.0277  	0.00141  	-0.0056  	-0.0349  	-0.0033  	-0.0241  	-0.0629  	-0.0379  	0.04685  	0.01643  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0470  	-0.6311  	-0.2858  	-0.4951  	0.16358  	-0.3757  	-0.3281  	0.47785  	0.43995  	0.48789  	-0.0518  	-0.0498  	0.28676  	-0.4937  	0.47600  	0.06148  	-0.0605  	0.27854  	0.52567  	0.35918  	-0.0925  	0.39615  	0.08901  	0.38163  	0.41483  	-0.1803  	-0.0183  	-0.2600  	0.19631  	0.07095  	0.12591  	0.06331  	0.06971  	-0.0312  	-0.0607  	-0.3483  	-0.1612  	-0.1166  	-0.0736  	0.18232  	0.27134  	-0.0542  	-0.0600  	0.45901  	0.20216  	-0.0503  	0.02835  	0.03957  	0.01288  	-0.1366  	-0.0736  	-0.0665  	-0.0366  	-0.0244  	-0.0338  	-0.0051  	-0.0104  	-0.0306  	-0.0118  	-0.0261  	-0.0592  	-0.0372  	0.05321  	0.02003  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1475  	-0.6927  	-0.3300  	-0.4726  	0.14881  	-0.4304  	-0.3184  	0.45575  	0.44798  	0.48727  	0.08100  	-0.0009  	0.25604  	-0.5275  	0.46191  	0.05628  	-0.0815  	0.27677  	0.52955  	0.36532  	-0.0348  	0.38686  	0.09967  	0.42062  	0.37275  	-0.2039  	-0.0294  	-0.2651  	0.13193  	0.02771  	0.12224  	0.07878  	0.07438  	-0.0532  	-8.6083  	-0.3799  	-0.1093  	-0.1121  	-0.1131  	0.17424  	0.29463  	-0.0558  	-0.0998  	0.45061  	0.20248  	-0.0443  	0.02072  	0.02284  	0.00421  	-0.1551  	-0.0721  	-0.0645  	-0.0302  	-0.0264  	-0.0386  	-0.0134  	-0.0087  	-0.0373  	0.00017  	-0.0226  	-0.0528  	-0.0347  	0.04582  	0.02166  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3267  	-0.7692  	-0.3237  	-0.6678  	0.07163  	-0.4023  	-0.3167  	0.36157  	0.39008  	0.49819  	0.15128  	-0.0547  	0.13967  	-0.6951  	0.34423  	0.00707  	-0.0425  	0.26087  	0.54241  	0.32361  	-0.0501  	0.38498  	0.19857  	0.46742  	0.34203  	-0.1650  	-0.0437  	-0.3167  	0.10197  	0.00222  	0.16106  	0.07639  	0.03686  	-0.0618  	-0.0549  	-0.3477  	-0.0755  	-0.1045  	-0.1377  	0.14713  	0.29062  	-0.0485  	-0.0758  	0.45139  	0.20922  	-0.0401  	0.02288  	0.01507  	-0.0041  	-0.1355  	-0.0688  	-0.0601  	-0.0293  	-0.0296  	-0.0371  	-0.0121  	-0.0029  	-0.0401  	-0.0057  	-0.0227  	-0.0524  	-0.0359  	0.05298  	0.02273  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2050  	-0.6946  	-0.2518  	-0.7151  	0.01690  	-0.3571  	-0.3121  	0.37490  	0.38203  	0.52594  	0.13917  	-0.1515  	0.12262  	-0.7123  	0.28769  	0.05933  	-0.0656  	0.28043  	0.55861  	0.31490  	-0.0768  	0.36564  	0.22641  	0.40505  	0.39390  	-0.1895  	-0.0232  	-0.3617  	0.11711  	0.00946  	0.13110  	0.08944  	0.03724  	-0.0631  	-0.0556  	-0.3372  	-0.0536  	-0.0760  	-0.1219  	0.16088  	0.34114  	-0.0835  	-0.0580  	0.47264  	0.19394  	-0.0453  	0.01000  	0.00716  	-0.0059  	-0.1324  	-0.0546  	-0.0590  	-0.0243  	-0.0247  	-0.0322  	-0.0052  	-0.0111  	-0.0351  	-0.0037  	-0.0213  	-0.0608  	-0.0266  	0.05282  	0.02064  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3665  	-0.7443  	-0.3392  	-0.8485  	0.00277  	-0.4815  	-0.2815  	0.29787  	0.36330  	0.56666  	0.12822  	-0.2074  	0.10838  	-0.7686  	0.16897  	-0.0323  	-0.0677  	0.32489  	0.54698  	0.35588  	-0.1817  	0.34108  	0.13318  	0.37689  	0.45543  	-0.1826  	-0.0375  	-0.2440  	0.21681  	0.00689  	0.15005  	0.07480  	0.01573  	-0.0670  	-0.1113  	-0.2669  	-0.1169  	-0.1099  	-0.1056  	0.19869  	0.34116  	-0.0742  	-0.0593  	0.46960  	0.20514  	-0.0418  	0.01639  	0.00455  	-0.0032  	-0.1408  	-0.0589  	-0.0590  	-0.0276  	-0.0262  	-0.0264  	-0.0115  	-0.0003  	-0.0374  	-0.0038  	-0.0172  	-0.0603  	-0.0250  	0.05248  	0.02711  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.5026  	-0.8658  	-0.4338  	-0.9008  	-0.0304  	-0.5396  	-0.2795  	0.29542  	0.34304  	0.58614  	0.30719  	-0.2367  	0.08209  	-0.8357  	0.10969  	-0.0238  	-0.0516  	0.32925  	0.53407  	0.34007  	-0.1172  	0.32093  	0.10301  	0.42845  	0.45202  	-0.1876  	-0.0325  	-0.3106  	0.16587  	0.01744  	0.12495  	0.07334  	0.00902  	-0.0671  	-0.0317  	-0.2586  	-0.1130  	-0.1166  	-0.1392  	0.17239  	0.31368  	-0.0723  	-0.0770  	0.45649  	0.20607  	-0.0412  	0.01535  	0.00125  	-0.0173  	-0.1345  	-0.0546  	-0.0646  	-0.0305  	-0.0335  	-0.0284  	-0.0062  	-0.0035  	-0.0300  	-0.0134  	-0.0163  	-0.0625  	-0.0398  	0.05447  	0.02772  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.5030  	-0.8183  	-0.4795  	-0.8988  	-0.0304  	-0.6257  	-0.3520  	0.34567  	0.34051  	0.56316  	0.28636  	-0.1754  	0.07904  	-0.8384  	0.11101  	-0.0664  	-0.0549  	0.30469  	0.52841  	0.37892  	-0.1113  	0.30007  	0.12442  	0.37225  	0.39968  	-0.1787  	-0.0098  	-0.2899  	0.15701  	0.01491  	0.13700  	0.08311  	-0.0096  	-0.0718  	-0.0662  	-0.2615  	-0.1070  	-0.0962  	-0.1228  	0.16043  	0.30454  	-0.0740  	-0.1036  	0.45409  	0.21371  	-0.0447  	0.02674  	-0.0051  	-0.0058  	-0.1346  	-0.0606  	-0.0638  	-0.0280  	-0.0304  	-0.0322  	-0.0135  	-0.0058  	-0.0282  	-0.0069  	-0.0158  	-0.0594  	-0.0329  	0.05433  	0.02641  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1397  	-0.7652  	-0.3311  	-0.4134  	0.21993  	-0.3632  	-0.3494  	0.36388  	0.37038  	0.49102  	0.02162  	0.00747  	0.22654  	-0.6184  	0.46435  	0.09038  	-0.0599  	0.26857  	0.50837  	0.37990  	-0.1768  	0.37697  	0.06503  	0.41103  	0.47150  	-0.1856  	-0.0164  	-0.2312  	0.22023  	0.08127  	0.11630  	0.07706  	0.02791  	-0.0486  	-0.0324  	-0.2970  	-0.1560  	-0.1331  	-0.1230  	0.16682  	0.25298  	-0.0416  	-0.0740  	0.45292  	0.20407  	-0.0454  	0.02112  	0.02189  	0.00945  	-0.1416  	-0.0488  	-0.0669  	-0.0365  	-0.0342  	-0.0281  	-0.0027  	0.00453  	-0.0287  	-0.0083  	-0.0240  	-0.0672  	-0.0387  	0.05040  	0.02617  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0015  	-0.7114  	-0.2798  	-0.2680  	0.28981  	-0.3142  	-0.3401  	0.38026  	0.38543  	0.48152  	-0.1303  	-0.0392  	0.25303  	-0.5097  	0.64680  	0.02547  	-0.0562  	0.22414  	0.51339  	0.34728  	-0.1514  	0.38576  	0.05266  	0.40717  	0.45513  	-0.2058  	0.00627  	-0.2336  	0.20354  	0.09048  	0.11857  	0.09808  	0.03746  	-0.0336  	-0.0040  	-0.3243  	-0.1373  	-0.1202  	-0.1068  	0.16981  	0.24582  	-0.0623  	-0.0859  	0.47498  	0.19838  	-0.0461  	0.01125  	0.02507  	0.01458  	-0.1435  	-0.0523  	-0.0640  	-0.0358  	-0.0327  	-0.0284  	0.00322  	-0.0072  	-0.0299  	-0.0072  	-0.0245  	-0.0585  	-0.0253  	0.05269  	0.02182  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0049  	-0.6743  	-0.2908  	-0.2039  	0.25446  	-0.2086  	-0.3161  	0.43773  	0.39548  	0.43042  	-0.1564  	-0.0686  	0.30596  	-0.3833  	0.80994  	-0.0593  	-0.0428  	0.20259  	0.47718  	0.29951  	-0.1034  	0.43765  	0.12995  	0.41667  	0.47773  	-0.2179  	0.06984  	-0.3039  	0.20605  	0.11794  	0.09495  	0.08499  	0.04311  	-0.0463  	0.00301  	-0.3425  	-0.1230  	-0.1210  	-0.0909  	0.17616  	0.22517  	-0.0426  	-0.0874  	0.45954  	0.20711  	-0.0419  	0.01153  	0.01484  	0.00378  	-0.1403  	-0.0639  	-0.0664  	-0.0313  	-0.0340  	-0.0269  	0.00546  	-0.0113  	-0.0341  	-0.0055  	-0.0251  	-0.0568  	-0.0235  	0.04747  	0.02059  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.01346  	-0.6280  	-0.1806  	-0.4129  	0.08647  	-0.2005  	-0.3639  	0.48165  	0.40996  	0.41677  	-0.0005  	-0.1366  	0.26598  	-0.4836  	0.69748  	-0.0037  	-0.0109  	0.19477  	0.51302  	0.23934  	0.05592  	0.42754  	0.23386  	0.46386  	0.41914  	-0.1782  	0.08864  	-0.4667  	0.10607  	0.06583  	0.12076  	0.10509  	0.03474  	-0.0619  	0.04009  	-0.3912  	-0.0204  	-0.0782  	-0.1400  	0.12903  	0.23512  	-0.0524  	-0.0561  	0.47864  	0.20758  	-0.0438  	0.02268  	0.01813  	0.00268  	-0.1357  	-0.0580  	-0.0595  	-0.0263  	-0.0344  	-0.0263  	0.00489  	-0.0124  	-0.0326  	-0.0083  	-0.0242  	-0.0593  	-0.0292  	0.04246  	0.02434  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1219  	-0.6817  	-0.2276  	-0.6069  	0.08009  	-0.3337  	-0.3564  	0.33749  	0.38428  	0.50377  	0.06639  	-0.1410  	0.13147  	-0.7384  	0.37391  	0.07381  	-0.0610  	0.29638  	0.53290  	0.30019  	-0.0920  	0.37526  	0.13933  	0.41510  	0.39856  	-0.2086  	0.02070  	-0.3199  	0.14571  	0.02342  	0.10666  	0.13931  	0.01762  	-0.0511  	-0.0290  	-0.2886  	-0.0683  	-0.0769  	-0.1373  	0.18010  	0.29527  	-0.0551  	-0.0687  	0.47189  	0.18361  	-0.0455  	0.01516  	0.01810  	0.00413  	-0.1495  	-0.0575  	-0.0610  	-0.0289  	-0.0210  	-0.0254  	-0.0025  	-0.0114  	-0.0337  	0.00124  	-0.0124  	-0.0596  	-0.0356  	0.04580  	0.02521  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2389  	-0.7395  	-0.2628  	-0.7145  	0.05383  	-0.4732  	-0.3144  	0.30696  	0.37279  	0.65472  	0.20064  	-0.0974  	0.10078  	-0.8717  	0.11506  	0.15025  	-0.0936  	0.34426  	0.53344  	0.37788  	-0.2437  	0.34130  	0.06895  	0.31162  	0.43060  	-0.1873  	-0.0819  	-0.1656  	0.23697  	0.02988  	0.12991  	0.10221  	-0.0012  	-0.0614  	-0.1056  	-0.1945  	-0.1526  	-0.1055  	-0.1115  	0.16729  	0.33884  	-0.0746  	-0.0484  	0.47459  	0.20186  	-0.0455  	0.02252  	0.02666  	0.00618  	-0.1467  	-0.0461  	-0.0645  	-0.0222  	-0.0337  	-0.0202  	-0.0134  	-0.0012  	-0.0306  	-0.0025  	-0.0210  	-0.0653  	-0.0405  	0.05892  	0.02811  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2892  	-0.7713  	-0.3108  	-0.7930  	-0.0101  	-0.4795  	-0.3265  	0.25968  	0.34282  	0.59997  	0.21217  	-0.1563  	0.08267  	-0.9218  	0.08402  	0.11812  	-0.0585  	0.35061  	0.53986  	0.35463  	-0.2439  	0.32776  	0.08748  	0.33414  	0.45145  	-0.1984  	-0.0731  	-0.1786  	0.22463  	0.02959  	0.13221  	0.11350  	-0.0117  	-0.0645  	-0.1182  	-0.1775  	-0.1326  	-0.1020  	-0.1192  	0.16502  	0.33507  	-0.0805  	-0.0562  	0.46715  	0.19880  	-0.0441  	0.01886  	0.01785  	0.00192  	-0.1422  	-0.0507  	-0.0659  	-0.0181  	-0.0270  	-0.0206  	-0.0108  	-0.0018  	-0.0302  	-0.0012  	-0.0152  	-0.0597  	-0.0408  	0.06669  	0.03039  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.4229  	-0.8214  	-0.3843  	-0.7995  	-0.0087  	-0.5299  	-0.3463  	0.22843  	0.32967  	0.58109  	0.13467  	-0.1683  	0.07795  	-0.9121  	0.10511  	0.01843  	-0.0249  	0.32292  	0.54937  	0.36469  	-0.2440  	0.31780  	0.12004  	0.38597  	0.47257  	-0.1824  	-0.0280  	-0.1688  	0.21579  	0.04596  	0.12454  	0.11680  	-0.0294  	-0.0558  	-0.1228  	-0.1792  	-0.1351  	-0.1098  	-0.1202  	0.16667  	0.33229  	-0.0780  	-0.0651  	0.46339  	0.20790  	-0.0498  	0.01470  	0.00343  	-0.0015  	-0.1442  	-0.0542  	-0.0598  	-0.0249  	-0.0317  	-0.0268  	-0.0115  	-0.0004  	-0.0317  	0.00271  	-0.0251  	-0.0603  	-0.0400  	0.05845  	0.02639  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.5154  	-0.8410  	-0.5192  	-0.7173  	0.05271  	-0.6061  	-0.3820  	0.28893  	0.33654  	0.54624  	0.20881  	-0.1111  	0.08255  	-0.7726  	0.31970  	-0.0791  	-0.0638  	0.27130  	0.50466  	0.37034  	-0.1250  	0.32577  	0.11965  	0.41385  	0.40907  	-0.1866  	-0.0199  	-0.3027  	0.15976  	0.02786  	0.14306  	0.10478  	-0.0023  	-0.0573  	-0.0434  	-0.2688  	-0.1190  	-0.1102  	-0.1255  	0.14741  	0.26980  	-0.0624  	-0.1024  	0.45891  	0.21975  	-0.0407  	0.02166  	-0.0099  	-0.0062  	-0.1404  	-0.0602  	-0.0648  	-0.0294  	-0.0309  	-0.0271  	-0.0137  	-0.0005  	-0.0275  	-0.0038  	-0.0249  	-0.0590  	-0.0382  	0.06335  	0.03289  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1558  	-0.7498  	-0.3472  	-0.5638  	0.15769  	-0.4560  	-0.3382  	0.38873  	0.37831  	0.53451  	0.08576  	-0.0756  	0.21594  	-0.5549  	0.55941  	-0.0250  	-0.0624  	0.22995  	0.48338  	0.31144  	-0.0209  	0.34848  	0.13829  	0.50540  	0.35057  	-0.1738  	0.03484  	-0.3574  	0.05190  	0.01425  	0.14308  	0.10552  	0.01762  	-0.0600  	0.03745  	-0.3726  	-0.0600  	-0.1317  	-0.1583  	0.18973  	0.25590  	-0.0415  	-0.0906  	0.44877  	0.20779  	-0.0450  	0.02051  	0.00664  	-0.0005  	-0.1295  	-0.0628  	-0.0641  	-0.0303  	-0.0292  	-0.0349  	-0.0084  	-0.0108  	-0.0332  	-0.0092  	-0.0246  	-0.0589  	-0.0220  	0.04952  	0.02578  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.15985  	-0.6383  	-0.0650  	-0.4459  	0.11306  	-0.2049  	-0.2800  	0.45503  	0.40693  	0.49868  	-0.1659  	-0.2282  	0.31713  	-0.2798  	0.72105  	-0.0668  	-0.0302  	0.21314  	0.48693  	0.19776  	-0.0316  	0.46502  	0.18860  	0.45644  	0.48133  	-0.2155  	0.08684  	-0.4479  	0.15075  	0.09195  	0.13715  	0.10689  	0.03066  	-0.0587  	0.00463  	-0.3808  	-0.0678  	-0.1116  	-0.1103  	0.18659  	0.28335  	-0.0549  	-0.0643  	0.46709  	0.18700  	-0.0384  	0.00809  	0.05010  	0.02696  	-0.1367  	-0.0545  	-0.0618  	-0.0329  	-0.0355  	-0.0322  	0.00501  	-0.0165  	-0.0367  	-0.0086  	-0.0175  	-0.0603  	-0.0254  	0.04707  	0.01276  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0839  	-0.6706  	-0.3573  	-0.2700  	0.28561  	-0.3794  	-0.2968  	0.45483  	0.37162  	0.45597  	-0.0542  	-0.1268  	0.25138  	-0.4388  	0.66841  	-0.0180  	0.00526  	0.18346  	0.50351  	0.32907  	-0.0297  	0.41533  	0.06695  	0.48213  	0.56487  	-0.2160  	0.20921  	-0.3548  	0.17216  	0.12034  	0.08875  	0.10546  	0.00301  	-0.0599  	0.08836  	-0.3214  	-0.0674  	-0.1231  	-0.1039  	0.18088  	0.19311  	-0.0407  	-0.1105  	0.45331  	0.19827  	-0.0398  	0.01127  	0.03382  	0.01050  	-0.1379  	-0.0488  	-0.0642  	-0.0307  	-0.0333  	-0.0248  	0.00845  	-0.0075  	-0.0338  	0.00314  	-0.0203  	-0.0564  	-0.0245  	0.04618  	0.01622  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1512  	-0.7026  	-0.4659  	-0.1933  	0.37973  	-0.3383  	-0.3184  	0.43116  	0.37180  	0.46904  	-0.1297  	0.04343  	0.25875  	-0.4659  	0.64915  	0.02530  	-0.0611  	0.26002  	0.50175  	0.33744  	-0.1658  	0.39566  	0.01698  	0.36231  	0.53160  	-0.1961  	0.05499  	-0.1960  	0.30081  	0.14476  	0.09187  	0.08279  	0.01786  	-0.0476  	0.02202  	-0.3330  	-0.1902  	-0.1386  	-0.0667  	0.19578  	0.18798  	-0.0393  	-0.1064  	0.44090  	0.20955  	-0.0439  	0.02961  	0.02538  	0.01355  	-0.1481  	-0.0521  	-0.0657  	-0.0293  	-0.0377  	-0.0299  	0.00300  	-0.0035  	-0.0316  	-0.0014  	-0.0287  	-0.0605  	-0.0301  	0.04096  	0.01722  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1447  	-0.6742  	-0.3734  	-0.3510  	0.23069  	-0.3452  	-0.3293  	0.42980  	0.39691  	0.44927  	-0.1259  	-0.0373  	0.25327  	-0.4625  	0.69063  	-0.0125  	-0.0532  	0.28260  	0.50827  	0.34987  	-0.1772  	0.42288  	0.05889  	0.37577  	0.49780  	-0.1899  	-0.0109  	-0.1975  	0.30562  	0.11375  	0.09633  	0.05350  	0.03935  	-0.0466  	-0.0542  	-0.3413  	-0.1787  	-0.1501  	-0.0573  	0.20538  	0.22336  	-0.0569  	-0.0791  	0.44595  	0.21656  	-0.0433  	0.03094  	0.03055  	0.00601  	-0.1389  	-0.0558  	-0.0630  	-0.0307  	-0.0301  	-0.0299  	0.00183  	-0.0025  	-0.0334  	-0.0067  	-0.0221  	-0.0636  	-0.0416  	0.04628  	0.02066  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.04150  	-0.5824  	-0.1072  	-0.5254  	0.06753  	-0.2542  	-0.3235  	0.47192  	0.42306  	0.48283  	-0.0407  	-0.1444  	0.24225  	-0.4812  	0.62948  	-0.0058  	-0.0262  	0.24239  	0.55208  	0.23697  	0.01853  	0.40268  	0.17531  	0.42927  	0.42675  	-0.2074  	0.10715  	-0.4704  	0.11094  	0.05074  	0.12079  	0.11337  	0.03798  	-0.0611  	0.01974  	-0.3721  	-0.0462  	-0.0720  	-0.1156  	0.13999  	0.28049  	-0.0628  	-0.0529  	0.47244  	0.20160  	-0.0464  	0.02056  	0.03800  	0.01488  	-0.1401  	-0.0652  	-0.0591  	-0.0290  	-0.0257  	-0.0255  	0.00734  	-0.0127  	-0.0298  	-0.0062  	-0.0181  	-0.0545  	-0.0276  	0.04969  	0.02060  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0878  	-0.7135  	-0.2265  	-0.5834  	0.11907  	-0.3382  	-0.3083  	0.34238  	0.36455  	0.62046  	0.11849  	-0.1209  	0.15291  	-0.7760  	0.20326  	0.12813  	-0.0800  	0.31866  	0.53607  	0.38068  	-0.2193  	0.36231  	0.05809  	0.38651  	0.45719  	-0.2241  	-0.0128  	-0.2324  	0.20343  	0.03180  	0.09634  	0.10997  	0.02751  	-0.0571  	-0.0583  	-0.2314  	-0.1337  	-0.1044  	-0.0855  	0.18674  	0.30702  	-0.0634  	-0.0521  	0.47507  	0.20292  	-0.0439  	0.01930  	0.03490  	0.01491  	-0.1457  	-0.0549  	-0.0627  	-0.0270  	-0.0316  	-0.0239  	-0.0065  	-0.0073  	-0.0342  	-0.0056  	-0.0182  	-0.0633  	-0.0393  	0.05775  	0.02988  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
